x-axis,1,2
+568.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+568.7000E-06,-3.0552763492E+00,-2.9226733353E+00
+569.0500E-06,-3.0552763492E+00,-2.8900100191E+00
+569.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+569.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+570.1000E-06,-3.0552763492E+00,-2.9226733353E+00
+570.4500E-06,-3.0552763492E+00,-2.9419363166E+00
+570.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+571.1500E-06,-3.0477386608E+00,-2.9226733353E+00
+571.5000E-06,-3.0159128656E+00,-2.9226733353E+00
+571.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+572.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+572.5500E-06,-3.0552763492E+00,-2.9226733353E+00
+572.9000E-06,-3.0552763492E+00,-2.9084354795E+00
+573.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+573.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+573.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+574.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+574.6500E-06,-3.0552763492E+00,-2.9436113586E+00
+575.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+575.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+575.7000E-06,-3.0552763492E+00,-2.9226733353E+00
+576.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+576.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+576.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+577.1000E-06,-3.0293132004E+00,-2.9226733353E+00
+577.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+577.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+578.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+578.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+578.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+579.2000E-06,-3.0410384933E+00,-2.9226733353E+00
+579.5500E-06,-3.0552763492E+00,-2.9151356469E+00
+579.9000E-06,-3.0552763492E+00,-2.9218358143E+00
+580.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+580.6000E-06,-3.0552763492E+00,-2.8950351446E+00
+580.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+581.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+581.6500E-06,-3.0226130330E+00,-2.9226733353E+00
+582.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+582.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+582.7000E-06,-3.0552763492E+00,-2.9226733353E+00
+583.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+583.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+583.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+584.1000E-06,-3.0552763492E+00,-2.9620368189E+00
+584.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+584.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+585.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+585.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+585.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+586.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+586.5500E-06,-3.0552763492E+00,-2.8883349772E+00
+586.9000E-06,-3.0427135353E+00,-2.9226733353E+00
+587.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+587.6000E-06,-3.0552763492E+00,-2.9369111911E+00
+587.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+588.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+588.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+589.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+589.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+589.7000E-06,-3.0552763492E+00,-2.9486364840E+00
+590.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+590.4000E-06,-3.0544388282E+00,-2.9226733353E+00
+590.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+591.1000E-06,-3.0552763492E+00,-2.9503115260E+00
+591.4500E-06,-3.0745393305E+00,-2.9226733353E+00
+591.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+592.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+592.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+592.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+593.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+593.5500E-06,-3.0552763492E+00,-2.9226733353E+00
+593.9000E-06,-3.0552763492E+00,-2.9226733353E+00
+594.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+594.6000E-06,-3.0552763492E+00,-2.9218358143E+00
+594.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+595.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+595.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+596.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+596.3500E-06,-3.0477386608E+00,-2.9302110237E+00
+596.7000E-06,-3.0544388282E+00,-2.9226733353E+00
+597.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+597.4000E-06,-3.0276381585E+00,-2.9503115260E+00
+597.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+598.1000E-06,-3.0552763492E+00,-2.9226733353E+00
+598.4500E-06,-3.0879396654E+00,-2.9226733353E+00
+598.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+599.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+599.5000E-06,-3.0276381585E+00,-2.9226733353E+00
+599.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+600.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+600.5500E-06,-3.0226130330E+00,-2.9628743399E+00
+600.9000E-06,-3.0552763492E+00,-2.9620368189E+00
+601.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+601.6000E-06,-3.0552763492E+00,-2.9352361492E+00
+601.9500E-06,-3.0552763492E+00,-2.9419363166E+00
+602.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+602.6500E-06,-3.0552763492E+00,-2.9302110237E+00
+603.0000E-06,-3.0159128656E+00,-2.9226733353E+00
+603.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+603.7000E-06,-3.0552763492E+00,-2.9503115260E+00
+604.0500E-06,-3.0360133679E+00,-2.9226733353E+00
+604.4000E-06,-3.0695142050E+00,-2.9226733353E+00
+604.7500E-06,-3.0226130330E+00,-2.9302110237E+00
+605.1000E-06,-3.0552763492E+00,-2.9235108563E+00
+605.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+605.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+606.1500E-06,-3.0552763492E+00,-2.9419363166E+00
+606.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+606.8500E-06,-3.0552763492E+00,-2.9302110237E+00
+607.2000E-06,-3.0552763492E+00,-2.9235108563E+00
+607.5500E-06,-3.0552763492E+00,-2.9570116934E+00
+607.9000E-06,-3.0552763492E+00,-2.9503115260E+00
+608.2500E-06,-3.0360133679E+00,-2.9226733353E+00
+608.6000E-06,-3.0552763492E+00,-2.9369111912E+00
+608.9500E-06,-3.0226130330E+00,-2.9628743399E+00
+609.3000E-06,-3.0552763492E+00,-2.9620368189E+00
+609.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+610.0000E-06,-3.0276381585E+00,-2.9503115260E+00
+610.3500E-06,-3.0552763492E+00,-2.9419363166E+00
+610.7000E-06,-3.0552763492E+00,-2.9486364840E+00
+611.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+611.4000E-06,-3.0552763492E+00,-2.9620368189E+00
+611.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+612.1000E-06,-3.0552763492E+00,-2.9226733353E+00
+612.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+612.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+613.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+613.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+613.8500E-06,-3.0209379910E+00,-2.9285359817E+00
+614.2000E-06,-3.0552763492E+00,-2.9503115260E+00
+614.5500E-06,-3.0552763492E+00,-2.9436113586E+00
+614.9000E-06,-3.0552763492E+00,-2.9369111912E+00
+615.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+615.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+615.9500E-06,-3.0552763492E+00,-2.9570116934E+00
+616.3000E-06,-3.0276381585E+00,-2.9628743399E+00
+616.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+617.0000E-06,-3.0410384933E+00,-2.9486364840E+00
+617.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+617.7000E-06,-3.0159128656E+00,-2.9620368189E+00
+618.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+618.4000E-06,-3.0552763492E+00,-2.9503115260E+00
+618.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+619.1000E-06,-3.0293132004E+00,-2.9628743399E+00
+619.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+619.8000E-06,-3.0552763492E+00,-2.9235108563E+00
+620.1500E-06,-3.0552763492E+00,-2.9570116934E+00
+620.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+620.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+621.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+621.5500E-06,-3.0552763492E+00,-2.9553366515E+00
+621.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+622.2500E-06,-3.0552763492E+00,-2.9570116934E+00
+622.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+622.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+623.3000E-06,-3.0410384933E+00,-2.9226733353E+00
+623.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+624.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+624.3500E-06,-3.0209379910E+00,-2.9570116935E+00
+624.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+625.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+625.4000E-06,-3.0552763492E+00,-2.9628743399E+00
+625.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+626.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+626.4500E-06,-3.0552763492E+00,-2.9570116935E+00
+626.8000E-06,-3.0552763492E+00,-2.9503115260E+00
+627.1500E-06,-3.0360133679E+00,-2.9436113586E+00
+627.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+627.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+628.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+628.5500E-06,-3.0552763492E+00,-2.9285359817E+00
+628.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+629.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+629.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+629.9500E-06,-3.0552763492E+00,-2.9553366515E+00
+630.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+630.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+631.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+631.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+631.7000E-06,-3.0552763492E+00,-2.9486364840E+00
+632.0500E-06,-3.0552763492E+00,-2.9628743399E+00
+632.4000E-06,-3.0544388282E+00,-2.9620368189E+00
+632.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+633.1000E-06,-3.0276381585E+00,-2.9226733353E+00
+633.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+633.8000E-06,-3.0552763492E+00,-2.9369111912E+00
+634.1500E-06,-3.0552763492E+00,-2.9302110237E+00
+634.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+634.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+635.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+635.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+635.9000E-06,-3.0552763492E+00,-2.9486364840E+00
+636.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+636.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+636.9500E-06,-3.0494137027E+00,-2.9570116935E+00
+637.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+637.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+638.0000E-06,-3.0552763492E+00,-2.9628743399E+00
+638.3500E-06,-3.0552763492E+00,-2.9553366515E+00
+638.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+639.0500E-06,-3.0552763492E+00,-2.9570116935E+00
+639.4000E-06,-3.0427135353E+00,-2.9503115260E+00
+639.7500E-06,-3.0360133679E+00,-2.9838123632E+00
+640.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+640.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+640.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+641.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+641.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+641.8500E-06,-3.0552763492E+00,-2.9419363166E+00
+642.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+642.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+642.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+643.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+643.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+643.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+644.3000E-06,-3.0552763492E+00,-2.9486364840E+00
+644.6500E-06,-3.0552763492E+00,-2.9553366515E+00
+645.0000E-06,-3.0552763492E+00,-2.9620368189E+00
+645.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+645.7000E-06,-3.0552763492E+00,-2.9503115260E+00
+646.0500E-06,-3.0552763492E+00,-2.9419363166E+00
+646.4000E-06,-3.0293132005E+00,-2.9486364840E+00
+646.7500E-06,-3.0552763492E+00,-2.9302110237E+00
+647.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+647.4500E-06,-3.0209379910E+00,-2.9628743399E+00
+647.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+648.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+648.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+648.8500E-06,-3.0226130330E+00,-2.9628743399E+00
+649.2000E-06,-3.0552763492E+00,-2.9620368189E+00
+649.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+649.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+650.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+650.6000E-06,-3.0552763492E+00,-2.9486364840E+00
+650.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+651.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+651.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+652.0000E-06,-3.0552763492E+00,-2.9628743399E+00
+652.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+652.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+653.0500E-06,-3.0552763492E+00,-2.9302110237E+00
+653.4000E-06,-3.0552763492E+00,-2.9628743399E+00
+653.7500E-06,-3.0552763492E+00,-2.9285359817E+00
+654.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+654.4500E-06,-3.0552763492E+00,-2.9419363166E+00
+654.8000E-06,-3.0552763492E+00,-2.9486364840E+00
+655.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+655.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+655.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+656.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+656.5500E-06,-3.0745393305E+00,-2.9628743399E+00
+656.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+657.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+657.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+657.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+658.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+658.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+659.0000E-06,-3.0552763492E+00,-2.9628743399E+00
+659.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+659.7000E-06,-3.0159128656E+00,-2.9628743399E+00
+660.0500E-06,-3.0552763492E+00,-2.9628743399E+00
+660.4000E-06,-3.0552763492E+00,-2.9628743399E+00
+660.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+661.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+661.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+661.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+662.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+662.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+662.8500E-06,-3.0360133679E+00,-2.9628743399E+00
+663.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+663.5500E-06,-3.0552763492E+00,-2.9553366515E+00
+663.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+664.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+664.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+664.9500E-06,-3.0360133679E+00,-2.9628743399E+00
+665.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+665.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+666.0000E-06,-3.0552763492E+00,-2.9628743399E+00
+666.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+666.7000E-06,-3.0552763492E+00,-2.9503115260E+00
+667.0500E-06,-3.0552763492E+00,-2.9436113586E+00
+667.4000E-06,-3.0552763492E+00,-2.9369111912E+00
+667.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+668.1000E-06,-3.0159128656E+00,-2.9628743399E+00
+668.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+668.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+669.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+669.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+669.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+670.2000E-06,-3.0544388282E+00,-2.9628743399E+00
+670.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+670.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+671.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+671.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+671.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+672.3000E-06,-3.0159128656E+00,-2.9628743399E+00
+672.6500E-06,-3.0552763492E+00,-2.9972126981E+00
+673.0000E-06,-3.0552763492E+00,-2.9628743399E+00
+673.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+673.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+674.0500E-06,-3.0477386608E+00,-2.9628743399E+00
+674.4000E-06,-3.0552763492E+00,-2.9628743399E+00
+674.7500E-06,-3.0494137028E+00,-2.9628743399E+00
+675.1000E-06,-3.0552763492E+00,-3.0030753445E+00
+675.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+675.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+676.1500E-06,-3.0226130330E+00,-2.9628743399E+00
+676.5000E-06,-3.0552763492E+00,-2.9620368189E+00
+676.8500E-06,-3.0552763492E+00,-2.9687369863E+00
+677.2000E-06,-3.0552763492E+00,-2.9754371538E+00
+677.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+677.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+678.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+678.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+678.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+679.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+679.6500E-06,-3.0552763492E+00,-2.9436113586E+00
+680.0000E-06,-3.0552763492E+00,-2.9628743399E+00
+680.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+680.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+681.0500E-06,-3.0552763492E+00,-2.9628743399E+00
+681.4000E-06,-3.0552763492E+00,-2.9628743399E+00
+681.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+682.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+682.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+682.8000E-06,-3.0159128656E+00,-2.9628743399E+00
+683.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+683.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+683.8500E-06,-3.0552763492E+00,-2.9838123632E+00
+684.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+684.5500E-06,-3.0226130330E+00,-2.9628743399E+00
+684.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+685.2500E-06,-3.0494137028E+00,-2.9628743399E+00
+685.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+685.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+686.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+686.6500E-06,-3.0552763492E+00,-2.9955376561E+00
+687.0000E-06,-3.0544388282E+00,-2.9628743399E+00
+687.3500E-06,-3.0209379910E+00,-2.9628743399E+00
+687.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+688.0500E-06,-3.0552763492E+00,-2.9628743399E+00
+688.4000E-06,-3.0552763492E+00,-2.9628743399E+00
+688.7500E-06,-3.0552763492E+00,-2.9704120283E+00
+689.1000E-06,-3.0552763492E+00,-3.0022378235E+00
+689.4500E-06,-3.0552763492E+00,-2.9687369863E+00
+689.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+690.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+690.5000E-06,-3.0552763492E+00,-2.9888374886E+00
+690.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+691.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+691.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+691.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+692.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+692.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+692.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+693.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+693.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+694.0000E-06,-3.0276381585E+00,-2.9628743399E+00
+694.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+694.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+695.0500E-06,-3.0552763492E+00,-2.9628743399E+00
+695.4000E-06,-3.0552763492E+00,-3.0022378235E+00
+695.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+696.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+696.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+696.8000E-06,-3.0695142051E+00,-2.9888374886E+00
+697.1500E-06,-3.0552763492E+00,-3.0030753445E+00
+697.5000E-06,-3.0552763492E+00,-3.0022378235E+00
+697.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+698.2000E-06,-3.0552763492E+00,-2.9754371538E+00
+698.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+698.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+699.2500E-06,-3.0552763492E+00,-2.9704120283E+00
+699.6000E-06,-3.0552763492E+00,-3.0022378235E+00
+699.9500E-06,-3.0552763492E+00,-2.9687369863E+00
+700.3000E-06,-3.0552763492E+00,-2.9905125306E+00
+700.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+701.0000E-06,-3.0552763492E+00,-2.9771121958E+00
+701.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+701.7000E-06,-3.0552763492E+00,-3.0022378235E+00
+702.0500E-06,-3.0552763492E+00,-2.9628743399E+00
+702.4000E-06,-3.0427135353E+00,-2.9628743399E+00
+702.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+703.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+703.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+703.8000E-06,-3.0159128656E+00,-2.9628743399E+00
+704.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+704.5000E-06,-3.0427135353E+00,-2.9628743399E+00
+704.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+705.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+705.5500E-06,-3.0477386608E+00,-2.9628743399E+00
+705.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+706.2500E-06,-3.0552763492E+00,-2.9972126981E+00
+706.6000E-06,-3.0552763492E+00,-2.9352361492E+00
+706.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+707.3000E-06,-3.0552763492E+00,-2.9888374886E+00
+707.6500E-06,,
